rs,name,lon,lat,r1
55,Михнівці,32.873,49.932,33
55,Терешки,31.359,49.069,39
55,В'язівок,32.938,49.954,28
39,Терни,32.987,49.973,20
39,Копище,26.486,51.367,20
46,Українка,28.015,49.295,20
66,Молодецьке,30.391,48.877,28
66,Стодульці,27.827,49.107,39
28,Яловацьк,25,51.549,20
33,Мальки,27.12,49.864,20
28,Клебан-Бик,37.764,48.427,20
39,Плещіївка,37.779,48.454,20
94,Нова Полтавка,37.483,48.364,33
39,Яблунівка,37.617,48.42,28
28,Червоносільське,38.233,47.825,20
66,Новосергіївка,35.004,47.737,39
79,Орв'яниця,26.523,51.494,28
33,Теребежі,24.901,49.944,20
24,Виноград,25.612,48.305,20
134,Загір'я,25.431,49.864,55
39,Нововолодимирівка,35.796,48.019,24
33,Довгалівка,37.074,49.382,20
55,Полонична,24.614,50.142,39
33,Прут,26.043,48.277,20
28,Іваномисль,25.11,51.585,20
33,Ганнівка,31.817,50.707,20
39,Шушківка,30.589,49.345,20
66,Новосілка,36.685,47.838,28
24,Кропивники,24.078,51.514,24
79,Танське,30.39,48.799,33
28,Засадки,22.978,49.517,20
33,Кузнецівка,36.989,47.362,20
33,Снігурівка,25.877,49.882,20
28,Суха Калигірка,31.179,48.813,20
112,Зарічне,24.207,49.21,28
134,Дашківці,28.264,49.301,39
55,Ясна Поляна,37.031,47.883,24
46,Іванівка,37.105,49.274,20
55,Шуньки,26.37,50.078,24
24,Вівсяники,27.881,49.202,20
39,Купче,24.561,49.98,20
33,Дубова,27.461,49.651,24
46,Білка,28.189,50.818,28
94,Башуки,25.535,49.811,24
134,Калинове,37.653,48.298,46
39,Романівка,37.722,48.366,20
94,Гнильче,24.928,49.195,39
55,Ясениця,23.164,49.194,28
24,Троїцьке,36.94,48.105,20
33,Райки,29.246,49.087,20
39,Дмитренки,29.295,48.701,20
46,Первозванівка,34.97,49.776,24
33,Негрове,29.655,46.201,20
55,Виноградівка,31.967,48.221,33
66,Кудрявка,30.852,47.413,39
33,Підлісці,25.683,50.104,20
66,Хорів,26.471,50.398,33
55,Гуринівка,34.418,51.16,46
46,Лугове,34.884,45.602,28
39,Петрівка,33.791,47.413,24
39,Гадинківці,25.924,49.041,33
134,Зернове,34.484,45.325,66
28,Басівка,23.908,49.78,20
55,Михайлівка,36.472,49.324,46
55,Білецьківка,33.346,48.997,24
55,Сушки,31.651,49.705,28
24,Ботин,25.619,50.755,20
39,Козацьке,29.644,47.993,33
24,Міжгайці,23.18,49.596,20
33,Василівка,35.255,48.442,20
46,Вікнини,26.454,50.096,24
39,Роздолля,32.187,47.804,24
46,Жарків,25.113,49.93,24
230,Петрівське,36.893,49.175,192
46,Колки,26.653,51.592,33
39,Зелений Гай,36.34,48.194,33
39,Хряськ,25.884,51.285,20
160,Оженин,26.482,50.44,79
66,Сичанське,39.397,49.431,39
39,Яковенкове,36.903,49.525,39
46,Карпатське,22.926,48.954,33
28,Білогірка,33.139,47.2,24
28,Безуглівка,31.986,50.941,28
79,Кусії,31.419,52.119,46
66,Зелений Гай,34.851,47.955,28
33,Співаківка,38.903,49.05,28
66,Шелестівка,39.918,49.488,24
28,Медці,26.997,49.837,20
112,Велика Березна,27.435,50.042,33
55,Луганське,34.238,45.803,20
66,Нечволодівка,37.501,49.705,28
66,Новорозсош,39.224,49.535,55
33,Гераськівське,39.525,49.648,20
134,Марківське,39.406,49.489,39
28,Вознівці,28.212,48.902,24
94,Половинкине,38.917,49.226,39
66,Таврія,33.028,46.33,55
33,Сидори,33.082,49.414,20
46,Юшківці,29.694,49.163,24
94,Біляївка,36.307,49.264,46
112,Новофедорівка,32.318,46.174,46
46,Атамань,34.5,46.017,20
94,Худльово,22.479,48.586,33
28,Добролюбівка,37.956,49.785,20
55,Кобзарівка,35.668,49.79,33
28,Вощатин,24.149,50.794,20
55,Вільнопілля,29.045,49.748,39
46,Тенетники,24.535,49.231,20
134,Колодязне,37.686,50.005,112
28,Степанки,36.506,49.968,20
66,Манцівка,37.41,50.015,24
55,Лиман Перший,34.128,49.458,46
28,Новосілки,24.653,49.778,20
39,Чішки,24.942,49.992,20
46,Торговиця,25.408,50.555,24
39,Жорнокльови,31.952,49.967,24
79,Горигляди,25.156,48.874,33
94,Шубівка,30.768,49.758,66
79,Святилівка,32.813,49.461,66
94,Мурафа,35.326,50.047,94
55,Сковородинівка,35.773,50.157,33
112,Тузли,30.092,45.866,79
28,Ріпки,35.776,50.058,20
192,Вовківка,35.587,49.122,134
94,Хрущова Микитівка,35.492,50.059,33
33,Сазоно-Баланівка,35.811,50.065,24
46,Гонтарівка,36.982,50.073,20
134,Іркліїв,32.324,49.52,112
28,Скородистик,32.319,49.536,20
66,Мельники,32.242,49.547,39
33,Новоєгорівка,32.488,47.322,20
39,Московське,38.542,48.11,20
55,Бурбине,33.009,49.735,28
55,Руські Тишки,36.403,50.136,46
66,Потічок,25.557,48.483,28
33,Чернещина,35.197,50.088,20
79,Білий Камінь,24.849,49.896,28
55,Крисине,35.623,50.113,39
94,Хатнє,37.565,50.118,39
134,Вербки,33.23,49.474,33
46,Хотинівка,28.749,50.915,20
55,Нова Скварява,23.886,50.038,20
160,Уличне,23.64,49.231,66
46,Пустотине,31.765,50.684,39
46,Турбаї,33.633,49.488,33
39,Доброгорща,26.64,49.348,20
79,Андріївка,33.213,47.599,33
33,Новосілки-Опарські,23.847,49.543,24
94,Безруки,36.12,50.175,33
397,Вільхуватка,37.516,50.182,79
66,Холодівка,34.993,45.051,28
79,Великий Митник,28.009,49.59,33
94,Чорне,37.433,50.219,55
94,Покровка,35.379,50.802,46
66,Новоселиця,32.964,49.594,46
55,Мала Вільшанка,31.084,48.293,46
24,Стеблівка,26.104,50.408,20
24,Богодарівка,37.065,49.666,20
33,Симоненко,33.897,45.298,20
55,Синицине,35.25,45.238,20
33,Згода,32.768,48.063,20
33,Переходівка,31.54,51.203,28
94,Красилівка,31.202,51.203,46
24,Боровики,30.734,51.296,20
28,Нагоряни,28.537,51.37,20
33,Піски,33.471,50.689,20
39,Пустовари,34.176,49.543,20
66,Староварварівка,37.228,48.678,46
79,Новорічиця,25.94,51.765,55
46,Велика Рішнівка,27.204,50.089,33
28,Гордівці,26.333,48.505,20
66,Стеблівка,23.421,48.09,24
66,Залісне,33.786,44.625,20
94,Каланчак,28.794,45.54,46
39,Міщанка,30.949,46.696,20
94,Дерно,25.745,50.776,46
112,Чайкине,34.594,45.814,46
46,Орявчик,23.276,48.966,24
46,Даньківка,28.733,48.83,20
39,Нестерівці,25.374,49.698,33
55,Садова,27.915,48.539,20
28,Бовдури,25.07,50.177,20
39,Вишнівка,25.375,48.564,20
28,Лютинка,24.299,49.227,20
55,Левківка,30.765,48.627,24
39,Студенець,31.418,49.817,20
33,Глушин,25.116,50.032,20
39,Міжгір'я,26.245,50.006,20
46,Столярове,33.758,50.657,33
33,Хоми,25.581,49.793,20
39,Довгополівка,28.534,49.029,20
39,Соколів,25.386,49.31,20
276,Верба,25.597,50.276,112
79,Олексіївка,27.26,48.409,28
46,Манятин,27.224,50.426,20
24,Новомар'янівка,33.594,47.6,20
33,Малі Калетинці,26.292,50.101,20
46,Вукитичеве,31.215,48.754,20
46,Крутоярівка,35.687,49.315,28
46,Розтока,22.879,48.891,33
39,Червонохижинці,32.293,49.556,20
94,Кринички,31.731,47.071,55
79,Новогригорівка,31.759,47.112,39
39,Вільшанка,34.984,50.981,28
94,Бубнівська Слобідка,31.71,49.702,55
55,Новоолександрівка,37.247,50.155,46
46,Підмихайлівці,24.453,49.332,20
33,Яремівка,33,48.98,20
112,Ізюмське,37.813,49.269,55
66,Дубівці,25.639,49.682,28
33,Руднівка,34.736,51.031,20
24,Нова Гребля,30.378,49.147,24
66,Довжанське,39.755,47.858,66
28,Берегове,35.518,47,20
28,Старий Угринів,24.371,48.946,20
39,Малі Кусківці,26.04,49.849,20
39,Роля,28.175,48.704,24
94,Чечелівка,29.499,48.789,39
79,Новопетрівка,32.67,47.058,66
66,Червоні Хатки,28.015,50.223,55
39,Страдч,23.767,49.895,24
66,Фиголівка,37.701,49.9,20
46,Голованівськ,30.396,48.361,28
39,Роздори,36.574,48.338,24
55,Червоне,30.348,50.015,28
112,Сподобівка,37.432,49.559,66
66,Ясна Поляна,34.624,46.179,24
28,Новоселівка,32.455,51.939,24
46,Криниця,23.833,49.429,20
39,Матеушівка,25.505,49.186,24
46,Митниця,30.241,50.129,20
33,Стара Мощаниця,26.055,50.357,20
28,Старе Село,23.66,50.196,20
28,Борятин,28.113,50.149,20
55,Сучевени,25.837,48.056,24
55,Мурав'ї,33.377,52.343,39
24,Лучиці,25.382,50.617,20
28,Андріївка,33.564,44.815,20
55,Саблуківка,33.773,47.122,24
24,Шаманівка,30.725,46.79,20
33,Шовкунівка,38.573,49.542,20
66,Сінне,34.828,45.064,24
28,Іванівка,37.889,49.663,20
28,Нова Буда,29.758,50.666,24
46,Валентинове,33.838,45.138,24
39,Будо-Рижани,28.474,50.677,20
55,Привільне,25.813,50.461,33
230,Алтинівка,33.191,51.454,112
46,Хворостове,35.694,49.917,28
46,Куп'євате,33.612,49.435,33
94,Осовини,36.592,45.431,33
112,Рисове,33.693,46.027,39
46,Семихатки,31.033,47.156,28
39,Паївка,26.114,49.321,24
134,Пологи-Яненки,31.729,49.956,55
55,Замглай,31.161,51.814,33
39,Черкас,30.17,49.69,39
28,Перемога,28.474,50.391,20
28,Красна Поляна,36.389,49.787,20
46,Дмитрове,34.255,45.059,20
55,Мишарівка,29.672,48.59,28
33,Першотравневе,32.448,49.502,33
46,Щурин,24.95,50.953,28
39,Раківчик,24.95,48.595,20
66,Волоща,23.603,49.503,28
28,Відники,24.235,49.703,24
112,Лопушне,25.886,49.75,33
33,Забужжя,28.77,48.88,24
28,Якубів,23.966,49.059,24
33,Липівка,26.295,49.362,20
66,Сороки,25.366,48.613,39
28,Карабіївка,26.46,49.779,24
94,Передове,33.827,44.511,55
33,Юхимівці,26.631,49.502,20
66,Задорне,33.173,45.573,39
55,Бережинка,32.358,48.486,55
39,Глиниця,25.707,48.334,20
66,Кути,24.897,49.993,24
28,Коломійцеве Озеро,33.17,49.786,20
79,Керменчик,36.94,47.71,55
112,Борисівка,36.555,50.278,33
39,Пилипи,27.932,48.486,20
33,Гірник,39.193,48.067,28
28,Степанівка,28.271,51.122,28
79,Вощилиха,33.639,50.821,24
55,Пікузи,37.817,47.175,33
66,Шелестове,35.214,49.859,55
46,Язлівчик,25.13,50.117,20
39,Опаки,25.058,49.872,20
46,Воєводчинці,27.871,48.499,20
33,Лісне,33.751,52.255,20
28,Попово,22.424,48.269,20
94,Осни,28.358,51.18,46
55,Чернелів-Руський,25.757,49.548,20
55,Ставки,30.813,46.877,24
79,Чайкине,32.991,46.913,55
46,Воля-Ковельська,24.701,51.195,20
28,Підлісівка,28.476,48.241,24
28,Шатава,26.705,48.775,20
55,Стовпи,27.387,50.414,20
134,Невгоди,28.834,51.221,24
46,Зам'ятниця,32.306,49.197,28
94,Маркопіль,25.283,49.861,66
331,Базалія,26.469,49.715,94
94,Полянецьке,30.131,48.071,39
46,Петрушів,23.805,48.07,33
822,Далеке,33.08,45.659,79
28,Ліски,25.733,49.684,20
66,Котівка,36.839,48.805,28
28,Гуляйгородок,32.1,49.264,24
66,Обсіч,27.55,51.561,33
46,Олексіївка,24.974,51.646,20
46,Новосілки,25.971,51.675,20
28,Нагоряни,25.928,50.337,20
24,Онок,23.006,48.222,20
94,Воронки,26.094,51.558,66
28,Каменоломня,33.419,45.248,24
33,Морозівка,32.916,48.721,20
55,Вільшаник,23.235,49.445,33
66,Цміни,25.845,51.296,33
28,Старе Давидково,22.635,48.456,20
39,Просіка,25.853,48.074,20
33,Тарасівка,26.308,49.32,20
28,Прохорівка,31.608,49.714,24
33,Волоша,26.412,51.131,20
55,Дубове,34.462,48.987,33
55,Устя,23.923,49.514,20
46,Пшеничне,34.666,48.085,28
55,Межове,30.101,49.607,20
46,Бучали,23.679,49.652,20
46,Теклине,31.653,49.24,28
24,Підмостичі,22.799,49.653,20
112,Мелекіне,37.39,46.954,66
39,Гвіздів,27.139,50.64,20
94,Лімна,22.821,49.254,55
39,Велика П'ятигірка,28.477,49.867,20
33,Софіївка,29.741,49.944,24
276,Форос,33.784,44.391,112
79,Гніздичне,25.647,49.806,46
160,Журавки,35.217,45.131,55
79,Кудіївці,27.869,48.981,55
46,Долинське,34.75,48.38,28
66,Уріж,23.263,49.384,39
46,Під'ярків,24.363,49.735,24
79,Сіробабине,34.45,50.773,20
39,Дідівка,25.738,51.851,20
66,Коржеве,32.145,48.092,28
24,Шушківці,26.146,49.781,20
46,Мусіївка,32.947,49.799,33
39,Любинь,25.782,51.827,20
39,Понора,26.84,50.449,20
79,Якимівка,34.818,45.517,39
33,Бабичі,31.392,49.636,20
79,Прудянка,36.177,50.246,28
46,Кизилове,34.043,44.817,20
39,Білий Потік,25.679,49.077,20
33,Бірки,36.044,49.689,28
28,Мильці,34.447,49.56,20
46,Острівок,23.879,50.361,20
55,Новосілки-Гостинні,23.462,49.631,20
28,Рівець,28.328,49.125,20
33,Пугачівка,30.313,48.838,20
79,Торговиця,25.44,48.596,39
46,Дубище,25.31,50.929,20
55,Кузнецьке,32.886,45.467,24
39,Юстинівка,25.192,49.341,28
160,Четвертня,25.471,51.045,94
79,Петрівка,32.516,47.617,24
397,Кіпті,31.152,51.057,46
55,Студінка,24.461,49.044,39
39,Воробіївка,26.827,48.84,20
276,Підгайці,25.134,49.272,134
55,Зоря,31.271,47.265,28
39,Жданівка,23.138,49.298,24
33,Кривеньке,26.109,49.003,28
33,Радошинка,24.937,51.393,28
66,Гереженівка,30.329,48.741,28
55,Панівці,26.313,48.58,24
24,Червоне,26.378,50.143,20
66,Вівня,23.887,49.327,20
46,Кохани,32.611,46.53,20
46,Білка,24.622,49.597,20
39,Тихий Хутір,30.059,49.297,33
79,Григорівське,31.539,47.578,33
24,Рибки,29.043,48.187,20
66,Вітрянка,27.247,48.54,24
33,Великі Новосілки,22.978,49.756,24
55,Олександрівка,31.647,48.538,39
55,Джурин,25.577,49.031,46
55,Пересіка,24.829,51.053,24
28,Годовиця,23.918,49.763,20
192,Нижня Вільхова,39.578,48.737,46
28,Холмисте,38.104,47.973,20
28,Новичка,24.02,48.985,20
94,Паліївка,30.471,46.646,33
46,Липівка,23.976,49.587,20
28,Князівське,24.145,48.865,20
55,Рудницьке,31.359,50.473,46
66,Погреби,32.191,50.095,33
39,Вишневе,32.15,50.177,20
94,Клубівка,26.773,50.081,39
94,Міжлісся,27.745,49.046,39
112,Козьова,23.329,48.948,46
46,Кисляк,29.419,48.84,20
46,Дубівський,39.135,48.068,39
276,Горностайпіль,30.257,51.07,134
94,Грушківці,27.691,49.33,46
24,Ставок,26.218,49.897,20
33,Скибинці,29.357,48.562,28
134,Свидівок,31.91,49.514,39
24,Броварі,26.871,48.705,20
24,Великі Гадомці,28.738,49.818,20
66,Добросілля,33,46.448,28
66,Нікополь,37.125,48.887,55
24,Буревісник,34.649,45.443,20
28,Веселе,35.467,48.847,20
160,Розважів,29.653,50.926,66
66,Гонтів Яр,35.572,49.818,24
24,Іванівка,37.946,49.112,20
79,Хмелівка,27.689,51.261,20
28,Староукраїнка,36.145,47.668,20
55,Вороців,23.82,49.859,20
46,Рашків,26.27,48.511,20
33,Слободище,29.593,48.96,24
46,Шахтарське,39.553,48.051,46
33,Діброва,25.943,49.683,20
55,Спасько-Михайлівка,36.938,48.575,55
94,Зоря,32.289,46.897,24
134,Кленовий,39.458,48.12,28
46,Охримівці,25.754,49.59,20
33,Стрижівка,27.74,49.908,20
28,Острів,23.96,49.41,20
112,Красне,34.259,49.081,46
24,Бобричі,28.245,51.148,20
24,Миколаївка,38.249,48.003,20
66,Неслухів,24.434,49.961,24
33,Борщівка,26.539,49.75,20
39,Лопушне,25.462,49.917,28
33,Приміське,37.45,47.123,20
192,Сварицевичі,26.265,51.708,94
28,Горянівка,25.816,50.735,20
33,Скелюватка,34.123,48.272,20
46,Петрашівка,32.992,49.393,20
28,Адалимівка,34.192,48.461,24
33,Мирне,35.709,47.35,20
24,Демня,24.799,49.404,20
66,Полюшко,33.588,44.741,33
24,Жолудки,27.311,50.123,20
66,В'язове,34.639,50.194,28
160,Кустівці,27.408,49.923,94
46,Кнути,32.679,51.457,24
39,Хрінівка,31.841,52.07,33
79,Милорадівка,33.957,48.2,24
55,Інгулець,33.259,47.732,20
39,Новоселівка,33.266,47.776,20
55,Вишневе,34.416,48.498,33
230,Кринички,34.462,48.372,134
39,Первозванівка,34.354,48.307,20
79,Філія,36.752,48.087,33
46,Нечаївка,36.204,47.859,20
46,Радісне,36.2,47.837,33
39,Відрадне,36.248,47.905,20
55,Пологи,33.469,47.688,24
79,Ходине,34.219,51.523,55
39,Олексіївка,36.397,47.918,33
66,Голубівка,33.786,52.24,55
33,Запорізьке,36.532,47.853,20
39,Тернове,36.535,47.882,20
134,Великомихайлівка,36.468,47.97,79
134,Гаврилівка,36.526,48.079,66
55,Івано-Яризівка,34.515,48.96,20
134,Вишневе,33.917,48.436,55
134,Прядівка,34.694,48.915,94
66,Кисличувата,34.725,47.852,24
39,Лозуватка,33.881,48.465,24
66,Іванівка,33.866,48.38,24
79,Хижки,33.584,51.365,33
66,Петрове,33.932,48.024,33
28,Драгівка,34.526,48.927,20
33,Калинівка,34.594,48.916,24
55,Преображенка,34.609,48.971,55
28,Таврійське,35.608,46.692,24
79,Юр'ївка,34.676,49.027,39
66,Макарівка,33.531,46.236,33
331,Лихівка,33.918,48.677,134
134,Жорнище,29.088,49.065,55
46,Яблунівка,31.167,49.411,28
28,Солуків,23.96,49.04,20
28,Нетеребка,31.444,49.471,24
55,Володимирівка,36.488,48.203,24
66,Комарівка,30.977,49.31,33
79,Сидорівка,30.976,49.401,39
28,Пушкіне,34.388,45.845,20
39,Скрипчинці,30.988,49.368,24
39,Вечірчине,33.858,50.388,20
39,Лободине,33.843,50.416,28
33,Гордашівка,30.654,48.91,28
46,Пішки,31.117,49.53,20
66,Шендерівка,31.028,49.34,55
39,Нова Буда,31.043,49.303,28
33,Капітанівка,34.582,51.092,20
79,Деренковець,31.439,49.426,66
66,Драбівка,31.479,49.452,28
28,Лікарське,34.53,50.998,20
66,Красненьке,29.136,49.024,33
55,Комарицьке,34.187,50.922,24
33,Здобуток,30.748,48.868,28
33,Василівка,29.269,49.025,20
33,Степне,30.802,48.925,20
46,Червоне,30.815,48.901,28
55,Старі Кошари,24.528,51.226,33
79,Кругель,24.515,51.261,28
397,Єліне,31.976,52.021,55
112,Шепетин,25.759,50.188,24
66,Борисівка,29.189,49.071,33
33,Неменка,29.259,49.113,20
33,Шевченкове,29.072,49.051,20
39,Лиса Гора,29.201,49.01,33
46,Павлівка,29.151,49.131,33
24,Слобідка,29.12,49.137,20
46,Хрінівка,29.311,49.062,33
33,Молодіжне,28.147,50.455,20
28,Лугова,29.096,49.102,20
33,Бригадирівка,25.401,50.275,24
33,Дубини,25.508,50.275,20
46,Савчуки,25.462,50.29,20
134,Климентовичі,27.117,50.239,55
24,Суничне,32.031,51.778,24
33,Іванівка,25.49,50.189,24
55,Петропавлівка,33.715,46.729,46
24,Рудня,25.486,50.214,20
160,Смига,25.765,50.247,94
331,Висоцьк,26.651,51.724,134
46,Берег,25.667,50.207,24
33,Комарівка,25.658,50.227,20
79,Плугатар,33.029,50.856,39
55,Тур'я,25.644,50.181,24
24,Подівка,33.816,46.657,20
79,Сваркове,34.025,51.621,55
66,Моквинські Хутори,26.508,50.981,28
55,Спаське,34.646,51.08,20
55,Буща,25.831,50.241,20
24,Мартинівка,25.815,50.219,24
46,Студянка,25.71,50.231,24
66,Тучне,34.215,50.955,33
66,Вербівка,26.555,51.764,46
55,Людинь,26.566,51.689,24
46,Знам'янка,32.552,46.899,39
112,Золоте,26.481,51.672,39
28,Мар'янівка,26.407,51.028,24
66,Пісків,26.467,50.946,46
39,Рокитне,26.491,50.922,20
66,Вишняківка,32.04,48.372,46
55,Іллінка,33.791,46.454,46
55,Іванівка,32.136,48.435,39
230,Карлівка,32.058,48.444,46
55,Назарівка,32.019,48.414,28
94,Соколівське,32.197,48.475,39
28,Зоряне,34.483,50.986,20
112,Заповітне,34.617,47.37,46
28,Межигір'я,24.967,49.049,20
46,Велика Андрусівка,32.953,49.058,46
94,Подорожнє,33.065,49.047,79
79,Нагірне,33.088,49.081,28
46,Гнилиця,34.674,50.295,24
160,Грунь,34.606,50.237,112
230,Миколаївка,34.381,50.941,112
46,Веселе,34.332,50.928,20
33,Калинівка,34.468,50.934,28
33,Шевченківка,34.432,50.995,24
55,Бобрик,34.14,50.959,39
55,Машарі,34.266,50.886,20
192,Шалигине,34.117,51.567,134
46,Овер'янівка,34.373,46.221,39
33,Романівка,30.675,47.409,28
28,Залуччя,25.156,48.483,20
134,Марківка,34.401,50.869,55
46,Рудка,34.441,50.884,20
33,Лідине,34.177,50.988,28
192,Товста,34.14,50.901,79
66,Зелене,33.919,50.909,33
33,Рогізне,34.682,51.001,20
24,Софіївка,34.6,51.034,20
276,Боромля,34.972,50.619,112
79,Жигайлівка,35.103,50.633,55
28,Запсілля,35.216,51.025,20
112,Мала Рибиця,35.213,50.952,39
28,Великий Прикіл,35.255,50.932,24
397,Миропілля,35.261,51.025,192
79,Кіндратівка,34.77,51.143,55
66,Маркове,35.008,45.287,24
28,Лужки,23.698,48.964,20
94,Велика Кам'янка,25.095,48.649,39
33,Фатовець,25.12,48.628,20
33,Мала Кам'янка,25.019,48.592,28
192,Сінне,35.092,50.964,46
134,Хотінь,34.775,51.075,46
39,Писарівка,34.827,51.079,24
55,Костянтинівка,34.768,51.171,20
28,Володимирівка,34.872,51.174,20
160,Кириківка,35.128,50.352,94
55,Вищевеселе,35.163,50.262,39
33,Василівка,35.119,50.276,20
39,Рідне,35.219,50.239,24
24,Іваниця,33.993,50.912,20
28,Жидичин,25.32,50.806,24
160,Подільське,26.969,48.701,46
79,Червонопілля,32.723,47.338,46
79,Шилівка,33.85,49.574,39
28,Березівка,35.164,50.418,20
55,Рябина,35.225,50.347,46
66,Кренидівка,33.466,52.236,39
66,Бездрик,34.951,50.867,28
55,Леньків Круг,30.976,51.488,20
160,Зноб-Новгородське,33.599,52.263,160
94,Токарі,34.915,50.92,28
39,Гринівка,33.711,50.92,20
33,Якименки,33.688,50.943,20
55,Кулішівка,33.832,50.871,28
33,Ялинське,36.933,47.646,20
55,Маршали,33.758,50.973,24
134,Хоружівка,33.813,50.912,55
192,Нижня Сироватка,34.837,50.782,55
66,Старе Село,34.814,50.827,33
39,Зноб-Трубчевська,33.573,52.291,20
46,Мефедівка,33.519,52.249,20
39,Кривоносівка,33.441,52.155,28
55,Боровичі,33.365,52.182,24
94,Нововасилівка,33.476,52.334,55
39,Журавка,33.411,52.201,24
39,Максима Горького,33.291,46.133,33
28,Молодіжне,26.039,50.45,20
28,Бабурка,35.059,47.797,28
24,Махнівка,28.154,49.19,20
28,Нижня Хортиця,35.128,47.771,20
28,Нараїв,26.02,50.4,20
94,Красноволя,25.847,51.111,33
33,Острів,26.036,50.414,20
94,Мирогоща Перша,25.866,50.427,55
55,Розумівка,35.139,47.755,46
28,Костянець,25.941,50.421,20
46,Чмирівка,38.945,49.297,20
39,Зеленопілля,34.923,47.852,20
55,Радівка,28.547,49.588,39
55,Попільня,32.04,51.728,33
33,Новосілля,25.76,51.766,20
39,Радове,25.705,51.747,20
112,Локниця,25.843,51.806,39
33,Храпин,25.783,51.802,20
24,Котира,25.771,51.851,20
112,Нове Запоріжжя,34.933,47.829,55
46,Комиш,33.95,46.444,39
79,Питомник,33.9,46.488,33
66,Маркеєв,34.047,46.521,46
55,Лозичне,27.123,50.144,24
160,Новокиївка,33.234,46.359,66
112,Новопавлівка,33.4,46.324,39
112,Олександрівка,33.477,46.119,79
112,Таврійське,32.561,46.374,39
134,Роздольне,33.236,46.155,94
79,Дмитрівка,33.822,46.712,33
24,Діброва,33.762,46.731,24
66,Архангельська Слобода,33.705,46.635,55
39,Ставки,33.559,46.171,20
134,Зелений Під,33.783,46.679,46
24,Зелена Рубанівка,33.778,46.693,20
66,Оріхове,39.179,49.24,46
46,Калинівка,33.779,46.657,20
46,Ольгівка,33.845,46.617,24
160,Тавричанка,33.82,46.553,66
46,Абрикосівка,33.071,46.488,28
79,Мар'янівка,33.911,46.569,33
46,Солідарне,33.83,46.527,20
134,Мирне,33.472,46.251,94
66,Гудевичеве,30.671,46.99,46
39,Польове,33.506,46.263,20
94,Вишневе,39.092,49.245,55
39,Новоомелькове,39.129,49.173,28
39,Запорізьке,38.959,49.313,20
112,Сахни,33.361,51.269,33
94,Калинівка,30.642,47.054,46
39,Остриня,24.964,48.928,20
39,Урожайне,28.387,49.144,20
66,Михайлопіль,30.429,47.092,33
46,Вовкове,30.665,47.014,20
46,Джугастрове,30.6,47.085,28
134,Конопляне,30.479,47.053,55
55,Богунове,30.461,47.029,20
28,Вікторівка,31.941,50.789,20
160,Комарівка,32.135,51.235,112
55,Калинівка,31.529,46.919,24
46,Петрівка-Попівка,30.603,49.319,20
55,Яськи,30.078,46.512,39
39,Копіювата,31.231,49.645,28
46,Йосипівка,30.238,47.42,33
66,Олександрівка,30.05,47.489,33
39,Подільці,30.161,47.41,20
134,Макарове,30.125,47.325,55
55,Осьмаки,32.072,51.453,28
94,Мар'янівка,30.145,47.44,39
24,Григорівка,30.084,47.471,24
134,Макошине,32.338,51.464,66
66,Осинівка,30.228,47.334,33
46,Смоляж,32.051,51.213,28
39,Виноградівка,30.276,47.307,24
28,Яринославка,30.236,47.346,20
94,Бричківка,34.517,49.71,33
24,Ганнівка,31.326,46.944,20
46,Касянівка,37.531,47.296,33
39,Корчівка,27.951,50.118,20
55,Красносільське,32.108,51.2,33
112,Бодаква,33.422,50.3,46
79,Ховми,32.239,51.355,46
39,Сидорівка,32.162,51.332,33
79,Остапівка,32.325,51.425,33
66,Бірківка,32.008,51.44,39
66,Жовідь,31.839,51.968,24
66,Величківка,32.23,51.565,24
66,Дягова,32.064,51.503,46
46,Загорівка,32.276,51.497,28
160,Киселівка,32.222,51.598,55
28,Прогрес,32.198,51.634,24
55,Куковичі,32.242,51.459,46
24,Олещин,25.064,48.723,24
112,Максаки,32.188,51.425,28
28,Веселівка,29.078,49.459,20
39,Зарубинці,25.691,49.692,24
134,Сонячне,35.037,50.188,55
94,Семенівка,31.916,51.467,39
160,Синявка,32.012,51.612,66
79,Сураж,26.171,50.146,28
94,Заворичі,31.136,50.705,55
33,Зоряне,29.246,49.649,28
66,Бутин,25.681,49.881,28
39,Слобідка,32.399,51.497,33
112,Стольне,31.916,51.515,79
55,Привітне,30.953,50.771,33
79,Феськівка,32.158,51.5,28
39,Садове,32.097,51.563,24
66,Великий Щимель,31.971,51.781,24
55,Гута-Студенецька,32.186,52.006,46
46,Займище,31.906,51.79,28
46,Ішунь,33.824,45.923,24
55,Заріччя,31.825,51.796,39
192,Кучинівка,31.917,51.72,79
46,Леонідівка,31.957,50.8,20
79,Низківка,32.029,51.659,28
55,Шняківка,31.94,50.73,28
66,Нові Боровичі,31.86,51.933,66
66,Сновське,32.011,51.84,28
66,Нові Млини,31.827,51.764,24
112,Петрівка,31.747,51.847,79
79,Іванівка,32.096,51.915,33
112,Рогізки,31.847,51.682,39
192,Смяч,31.741,51.765,33
46,Михайлівка,32.049,51.808,24
79,Стара Рудня,31.722,51.815,28
79,Тихоновичі,32.174,51.942,66
79,Чепелів,32.082,51.867,33
33,Камка,31.816,51.869,20
28,Вільне,35.443,47.793,20
276,Лосинівка,31.912,50.842,160
55,Дунаївка,35.419,46.574,46
66,Погребець,31.922,50.885,33
33,Сальне,31.898,50.757,33
