rs,name,lon,lat,r1
39,Morozivka,33.609,51.426,20
39,Novosilky,30.617,50.616,28
66,Yasnyska,23.867,49.927,39
55,Kotlyne,37.052,48.255,33
46,Ivanivske,37.919,48.572,46
79,Domuzly,35.701,46.884,55
39,Olianytsia,29.227,48.613,39
79,Divoche Pole,33.398,48.743,39
33,Velykyi Buialyk,30.65,46.937,0
46,Novoulianivka,33.247,48.758,28
66,Stryhalnia,23.578,48.57,55
66,Semenaste,31.877,48.348,55
66,Brusnytsia,25.606,48.352,46
33,Biinychi,23.705,49.326,20
39,Zalissia,27.482,50.232,24
46,Podoly,37.681,49.689,33
79,Radyvonivka,36.845,46.988,39
46,Ohiivka,29.145,49.636,24
94,Tymofiivka,31.12,48.67,55
28,Starosoldatske,32.552,47.39,28
94,Fylenkove,35,49.834,66
66,Rudnia,30.695,51.412,33
46,Zhniatyno,22.594,48.351,20
33,Mytulyn,24.627,49.768,20
24,Maidan-Bobryk,28.218,49.443,0
79,Dorobratovo,22.903,48.352,55
28,Zaluzhzhia,22.854,48.358,0
55,Vidnozhyne,35.026,47.326,39
33,Mykove,25.705,50.964,20
112,Novolaspa,37.877,47.574,55
39,Pobiedyne,34.205,45.616,20
39,Berezets,23.671,49.598,20
24,Lozy,25.783,49.907,20
46,Chmykos,24.108,51.134,20
33,Nahoriany,26.457,48.637,24
39,Pidlisne,26.416,51.451,33
66,Zhabky,33.073,50.442,55
28,Pleshevychi,22.942,49.747,20
24,Kniazha Luka,33.419,49.851,24
28,Monastyrske,33.552,46.96,0
39,Ivanivka,27.216,48.857,28
46,Yasna Poliana,31.648,47.312,33
46,Novokazankuvate,36.184,47.266,0
46,Novopodilske,30.846,47.14,28
79,Vesnianka,34.516,46.163,39
24,Andriivka,37.51,49.947,20
55,Vesele,37.275,48.546,28
55,Lizynka,30.647,46.899,39
39,Harbari,34.447,50.536,33
55,Kheilove,29.92,48.974,24
55,Havrylivka,26.556,50.155,24
94,Buzhany,24.812,50.362,79
33,Haivka,26.302,49.712,24
24,Staryi Martyniv,24.567,49.205,20
55,Shevske,34.919,48.992,33
66,Makhnivka,28.671,49.721,66
28,Sadove,33.567,47.915,20
112,Zoriane,31.012,47.874,55
55,Popivtsi,29.375,49.528,20
55,Kalynivka,29.805,50.418,39
46,Dmytrivka,30.342,50.916,28
46,Hvardiiske,30.015,50.043,20
79,P'iatypillia,38.095,48.012,39
33,Mykolaivka,37.797,48.577,20
33,Kam'iane,38.124,47.678,24
28,Oleksandrivka,36.113,49.815,20
55,Tyliavka,25.91,50.126,28
46,Viktorivka,38.344,48.707,28
28,Khlopivka,25.958,49.196,20
24,Tambovka,35.451,46.928,20
160,Berestove,36.804,47.132,134
134,Omelnyk,35.883,47.639,79
112,Kuchakiv,31.123,50.373,55
276,Varvarivka,37.341,50.372,160
24,Dovzhok,29.135,49.374,20
476,Dobromyl,22.788,49.572,160
33,Mykolaivka,31.81,49.194,28
24,Pisky,31.853,47.136,20
33,Klekotiv,25.196,50.156,20
66,Klymove,34.474,45.494,55
46,Pavlivka,30.483,49.25,39
55,Pokrivtsi,24.044,49.317,33
55,Khmelivka,25.493,49.237,55
66,Buriakivka,25.584,48.915,33
112,Kostiantynivka,36.291,47.558,66
46,Vodiane,34.692,48.038,28
55,Pavlivka,34.6,46.5,55
33,Dukhovnyche,34.63,50.348,24
39,Horonhlab,22.361,48.312,33
66,Nemyryntsi,29.062,49.622,55
39,Holubcha,27.34,49.931,33
39,Altestove,30.549,46.631,33
134,Novoielyzavetivka,37.047,48.137,79
55,Malyi Zholudsk,26.101,51.293,33
28,Tseptsevychi,26.406,51.374,20
33,Samokhvalove,33.921,44.824,20
55,Kukuly,28.75,48.17,28
33,Supruniv,28.312,49.391,28
55,Vilka-Sadivska,24.842,50.752,24
39,Novohryhorivka,31.217,48.119,0
28,Koneva,27.872,48.548,0
55,Mizhenets,22.912,49.676,0
46,Kavunivka,31.393,48.845,33
33,Serednie,33.967,47.042,24
33,Tarasivka,31.172,50.195,20
55,Volodiivtsi,28.217,48.575,55
55,Selets,29.03,51.186,28
160,Sukha Maiachka,34.452,49.219,55
33,Novi Pidtsarevychi,25.814,51.332,20
33,Lisove,24.778,50.106,28
66,Liubomyrivka,32.874,47.188,55
39,Novoselytsia,25.268,48.379,24
39,Dobrivliany,23.567,49.439,33
94,Stepove,33.895,45.15,66
66,Kustivtsi,28.358,49.643,33
24,Turychky,22.689,48.768,24
230,Shenhury,34.07,49.057,66
79,Posad-Pokrovske,32.263,46.805,55
39,Rip'ianka,24.479,48.992,20
79,Mala Komyshuvakha,37.218,49.1,39
79,Novi Strilyshcha,24.404,49.517,39
160,Novosvitlivka,31.184,47.198,134
276,Inhulka,32.224,47.2,94
134,Oleksiivka,36.532,47.233,112
66,Vyshcheolchedaiv,27.683,48.726,0
39,Ohurtsivka,37.153,49.679,20
46,Rudnia-Karpylivska,26.779,51.394,46
79,Bashtyne,33.183,48.21,20
46,P'iatydni,24.221,50.853,39
46,Petrykiv,25.579,49.526,24
46,Avtunychi,31.65,52.027,39
94,Horoshova,26.103,48.545,46
134,Myzove,24.536,51.356,66
28,Karnachivka,25.878,49.786,20
55,Irdyn,31.678,49.369,0
79,Sosonka,28.576,49.333,55
24,Mederove,32.669,48.568,24
55,Kobeliachok,33.797,49.065,39
39,Vesela Dolyna,38.064,48.55,24
24,Stepove,29.662,49.898,24
55,Drenyky,28.015,50.109,24
79,Shyroka Dolyna,33.629,49.854,55
79,Starykove,34.145,51.62,55
39,Velyki Mlynivtsi,25.687,50.122,24
79,Zhuravnyky,24.681,50.428,55
33,Vodiane,34.088,48.443,28
94,Bahachivka,30.089,48.862,39
55,Pryshyb,32.827,47.224,33
24,Hubenkove,28.84,50.686,20
79,Pavlivka,34.711,45.181,39
28,Karpylivka,25.387,50.202,20
55,Apollonivka,34.785,48.22,55
94,Semypolky,30.934,50.723,46
33,Svitle,25.222,48.945,24
28,Obych,26.026,50.141,24
33,Ulianivka,34.984,47.264,20
33,Uzhynets,25.66,50.532,28
33,Nechaivka,33.669,51.304,28
33,Shyroke,34.046,45.202,33
160,Mnov,30.658,51.452,66
66,Tavriiske,32.102,46.726,46
24,Novohryhorivka,34.604,45.45,0
66,Zherebky,28.161,49.824,39
94,Petrivka,35.594,49.39,66
24,Velyki Moshkivtsi,28.839,50.028,24
33,Pavlivka,32.849,47.063,33
94,Lobachivka,24.971,50.419,66
33,Sopyn,28.941,49.426,24
46,Bilokaminka,28.751,51.214,24
46,Kustyn,24.859,50.263,24
39,Dashkivtsi,27.535,49.549,20
79,Domantove,31.909,49.672,55
112,Stenzharychi,24.126,50.933,66
79,Brylivka,30.327,49.388,28
66,Mali Kanivtsi,32.341,49.632,28
55,Mala Bilyna,23.421,49.533,39
55,Novokalanchak,28.776,45.584,39
66,Kairka,33.607,46.278,55
33,Vorobiivka,26.189,49.62,20
46,Haivka,32.745,49.694,33
46,Kholopychi,24.767,50.8,24
112,Sotnykivka,31.837,50.36,112
28,Vereshchaky,30.953,49.255,20
46,Rozdolne,36.112,49.559,46
33,Hlybokoiar,29.792,47.232,33
33,Zelene,38.17,47.945,24
33,Afanasiivka,32.814,47.021,20
24,Myrne,28.541,49.881,24
66,Suslivtsi,27.65,49.436,55
46,Krasnohorivka,36.691,48.461,39
33,Novoandriivka,30.384,47.436,0
46,Prutivka,25.475,48.446,39
94,Shestakove,36.621,50.071,55
28,Lashuky,31.656,51.731,24
112,Dubove,29.278,47.439,39
79,Zaitsi,34.842,49.841,46
46,Burdiuh,26.89,48.481,24
46,Dorohe,34.965,48.379,28
66,Nova Vyzhva,24.417,51.4,39
94,Musiivka,29.347,49.836,39
79,Bili Oslavy,24.701,48.481,66
24,Malyi Cherniatyn,27.011,49.792,20
39,Zoryn,30.204,51.062,28
112,Bohdanivka,32.503,48.75,66
24,Budarky,37.419,50.389,20
192,Vytiazivka,31.883,48.011,160
28,Ruda,24.097,49.306,20
46,Sylne,24.025,51.378,28
24,Novotroitske,35.312,48.023,20
24,Sudymont,27.339,50.247,20
28,Malyi Bobryk,35.073,50.742,0
28,Budnyky,23.772,51.336,20
39,Maloiaroslavets Pershyi,29.003,46.086,0
46,Ustynivka,38.576,48.815,33
55,Bystryk,29.143,49.735,46
66,Nadynivka,31.069,51.215,55
55,Mykytivka,33.974,51.909,39
39,Putryne,26.695,48.415,39
39,Variushyne,31.619,47.351,0
39,Tarhan,29.994,49.547,33
55,Reniv,25.388,49.769,28
28,Boianivka,26.356,50.71,20
28,Volodymyrivka,27.494,48.678,28
39,Lytvynenkove,34.31,45.086,28
46,Rudnia-Povchanska,28.615,51.142,28
160,Kolodne,25.722,49.754,55
79,Rubynivka,34.446,45.58,39
39,Vyshneve,35.523,49.678,24
33,Dovzhka,24.491,49.174,20
33,Bilivtsi,26.483,48.349,28
46,Prohres,36.544,49.49,24
33,Novomar'ianivske,33.603,47.86,24
66,Nevetlenfolu,23.001,48.017,55
79,Orlivka,34.367,48.961,33
33,Lozuvatka,34.478,49.045,20
94,Mynkivtsi,26.996,50.317,79
39,Polovetske,31.01,49.53,20
46,Verchany,23.9,49.262,24
160,Andriivka,37.284,48.617,79
33,Chemerne,26.492,51.327,24
79,Zav'iazantsi,23.253,49.678,66
79,Hroziv,26.433,50.353,46
39,Senihiv,27.234,50.363,24
55,Olizarivka,29.522,50.973,28
79,Luk'iantsi,36.504,50.246,55
39,Bystrovytsia,24.83,50.514,28
24,Maslivka,33.234,46.697,20
46,Roilianka,29.79,46.287,0
55,Rivne,35.471,48.949,28
33,Volodymyrivka,29.26,49.223,24
46,Trostynka,30.363,50.059,46
46,Kelykhiv,25.334,48.491,24
46,Khudoliivka,32.347,49.226,46
24,Ilkivka,28.291,49.142,20
24,Topchiivka,31.237,51.234,24
39,Petkiv,33.011,50.885,24
55,Kam'iana Yaruha,36.598,49.889,0
33,Berestivka,28.959,49.228,20
94,Kharpachka,29.215,48.741,46
28,Bachiv,24.654,49.541,20
39,Maidan-Chernelevetskyi,27.804,49.232,0
112,Vyshnivchyk,25.37,49.232,46
46,Slobidka,33.45,49.868,39
33,Kotsuriv,24.293,49.714,20
24,Mali Berezhtsi,25.628,50.11,20
24,Vyshnii Dubovets,23.916,48.177,20
94,Vysochanske,29.042,46.486,55
33,Mylne,25.477,49.798,33
46,Kydaniv,25.365,49.191,28
33,Zelenyi Pod,33.887,46.94,28
39,Fedorivka,29.917,50.99,24
66,Orlykivka,32.411,52.069,46
46,Vasynivka,35.822,47.661,46
66,Ubizhychi,30.942,51.774,33
33,Popivtsi,25.573,48.883,20
33,Krasnohirka,35.806,45.247,33
24,Kharkove,35.819,47.337,20
33,Nazirna,25.21,48.527,20
331,Volokhiv Yar,36.979,49.598,94
55,Khomutets,29.594,50.247,55
33,Zelenyi Klyn,32.556,47.418,24
24,Stepove,34.425,49.231,20
33,Zelenyi Hai,33.133,47.618,20
39,Nyzhnie,27.487,49.281,28
39,Velyki Lypniahy,33.099,49.644,20
46,Kalynivka,33.6,48.21,46
24,Lymanivka,32.14,46.286,24
39,Kam'ianyi Maidan,27.88,50.517,20
39,Nadiia,30.063,46.963,20
66,Didenkove,34.112,48.567,66
24,Pyniany,23.301,49.571,20
79,Burimka,32.356,50.913,46
33,Dolynivka,23.23,48.894,33
134,Mospanove,36.746,49.642,94
112,Lebedivka,30.97,51.232,55
134,Korytne,29.702,47.986,66
66,Mykhailivka,32.653,46.279,66
39,Rudantsi,24.258,49.951,33
33,Koroviia,25.968,48.227,20
79,Tsekynivka,28.321,48.155,79
39,Storozhove,34.955,49.663,33
331,Olenivka,32.534,45.377,160
160,Yunakivka,35.038,51.122,134
39,Novopavlivske,32.902,47.136,39
94,Kalcheva,28.814,45.734,66
192,Kozyn,30.662,50.212,66
46,Lanok,27.32,49.743,24
66,Matusivka,31.885,48.648,20
79,Petrivske,37.835,47.629,46
160,Kruti,29.207,47.961,66
160,Hostra Mohyla,30.154,49.512,55
33,Zaporizke,35.234,48.029,28
39,Pushkine,37.139,48.135,0
134,Ilavche,25.842,49.353,79
46,Maiak,33.706,48.033,33
66,Lupareve,31.98,46.695,28
94,Smorzhiv,25.016,50.297,39
55,Novosilky,30.754,49.968,28
24,Velyka Kyriivka,29.618,48.378,0
39,Shybalyn,25.002,49.444,39
331,Vakulove,33.931,47.898,134
33,Respublikanets,33.651,47.005,0
46,Mykolaivka,35.979,49.26,33
55,Novyi Bilous,31.187,51.537,39
55,Oleksiivka,32.236,46.289,46
79,Orikhivka,39.204,48.288,66
46,Livenske,34.526,49.129,24
192,Slobozhanske,35.873,49.365,94
66,Sadok,33.338,47.174,55
28,Vepryk,31.62,50.677,24
192,Tur'ia,31.997,51.899,94
112,Ripky,26.896,50.05,66
28,Bronivka,26.454,49.439,24
94,Khoptyntsi,26.402,49.323,55
33,Sakhnivtsi,27.336,49.766,33
94,Rozhniativka,28.354,48.569,55
33,Liuchyn,26.433,50.31,28
134,Orikhivka,35.882,46.943,66
55,Verkhnie Pishchane,34.761,50.974,28
33,Velyka Horbasha,27.423,50.452,20
112,Andriivka,37.655,47.459,94
33,Dovhopolivka,33.356,50.762,24
55,Zhukove,30.488,47.304,24
33,Supranivka,26.088,49.55,33
28,Dniprove,35.144,48.335,28
46,Vinnytski Ivany,35.485,50.281,28
24,Pidhorodne,24.927,49.792,20
39,Dmytrivka,31.849,49.672,39
28,Lypivka,24.763,48.798,28
79,Lisnyi Khlibychyn,24.925,48.688,55
55,Khotymyr,25.107,48.757,46
160,Vesele,34.356,47.88,94
66,Chervone,31.946,50.356,39
46,Karachiivtsi,27.251,48.936,0
94,Kykova,27.713,50.464,55
192,Andriiashivka,33.373,50.569,160
55,Pidhirne,29.13,46.442,24
79,Sil,22.523,48.952,33
66,Korniivka,31.457,50.418,39
28,Broshniv,24.199,48.981,20
24,Zamishchyna,25.348,50.21,20
79,Kotiurzhyntsi,27.641,50.156,39
66,Borzhava,22.722,48.156,20
24,Peredily,25.936,50.553,20
55,Horodyshche,26.73,51.026,28
39,Novoselivka,35.991,47.615,0
28,Novorybatske,33.773,45.924,0
46,Yakymivka,34.417,48.176,28
39,Pidkamin,24.478,49.45,28
94,Chaplyne,36.233,48.126,94
46,Nehrovo,22.909,48.372,20
94,Nenkovychi,26.078,51.875,46
39,Malynky,29.183,49.447,33
39,Kalachkivtsi,26.865,48.604,33
39,Nenadivka,34.622,49.051,39
94,Zvyniache,24.898,50.499,66
79,Novoselytsia,26.981,48.433,55
28,Solomonovo,22.163,48.431,0
55,Nihyn,26.569,48.838,39
66,Ivankivtsi,26.248,49.191,66
55,Yelyzavetivka,29.346,46.16,24
46,Velykyi Ostrozhok,28.272,49.709,0
33,Yaryshivka,28.525,48.532,20
94,Malodolynske,30.631,46.354,24
66,Borovenka,34.407,50.464,33
39,Novyi Kropyvnyk,23.31,49.211,24
55,Bondarivka,36.069,49.072,55
134,Tatariv,24.568,48.345,39
55,Ruska Mokra,23.899,48.35,33
55,Verbivka,30.774,48.445,33
94,Banyliv,25.348,48.36,79
94,Hradivka,23.544,49.693,33
39,Solhutove,29.846,48.327,20
112,Kuznetsovo-Mykhailivka,38.216,47.46,112
55,Velyka Checheliivka,32.765,48.365,55
33,Osii,23.12,48.36,28
79,Kam'ianyi Brid,28.945,50.476,39
24,Krasne Pershe,30.672,50.078,24
230,Klesiv,26.892,51.317,192
28,Didovychi,27.361,50.611,28
79,Oryshkivtsi,25.87,49.07,46
24,Novomoskovske,33.255,49.458,20
94,Chuhynka,39.664,48.921,94
28,Humanets,23.062,49.516,20
28,Ostrovske,35.853,47.971,0
24,Manne,31.246,47.467,20
55,Mykytyntsi,25.065,48.404,39
33,Novopavlivka,37.219,48.25,0
24,Salkove,34.599,46.173,20
24,Dibrovyntsi,29.35,49.101,24
28,Levadky,34.043,44.869,20
160,Syzivka,33.879,45.348,160
33,Verbovets,22.906,48.169,33
39,Varvarivka,27.761,50.732,0
46,Slobodyshche,28.479,50.017,20
55,Vodiane,31.972,48.175,33
39,Myrove,26.07,50.105,20
28,Pidzakharychi,25.127,48.209,28
33,Pidhir'ia,24.9,49.693,24
24,Bonyshyn,24.832,49.82,20
66,Solontseve,34.273,45.896,24
79,Ivakhny,29.846,49.114,39
79,Novooleksandrivka,36.849,48.767,55
160,Penkivka,28.269,49.37,66
66,Klymentynivka,31.728,51.625,33
46,Nova Buda,28.98,50.672,46
55,Kolodiazne,26.883,50.916,28
94,Chkalove,34.829,45.605,79
46,Hryshyne,33.831,45.643,39
28,Komarivka,28.643,50.546,24
55,Krasne,31.717,50.538,28
94,Poliske,24.514,51.478,46
66,Petropavlivka,37.712,49.721,55
94,Novotroitske,36.654,46.959,66
24,Nova Sloboda,27.183,48.394,0
46,Svitanok,24.798,49.294,39
134,Novokaterynivka,31.456,47.289,79
24,Stavnytsia,27.424,49.447,20
55,Riabiivka,26.41,49.57,24
66,Nastasivka,34.707,47.744,39
79,Verbiv,25.135,49.232,28
46,Ripna,26.307,49.41,33
33,Zoria,35.913,48.206,0
28,Pokhivka,24.588,48.798,0
24,Nahoriany,25.609,48.8,20
39,Zaberezhzhia,24.648,48.805,24
66,Starosillia,29.468,46.327,55
39,Honcharivka,27.868,49.311,33
66,Lavochne,23.338,48.809,66
24,Stanylia,23.547,49.279,24
276,Korelychi,24.54,49.542,112
94,Oleksandrivka,39.741,48.977,79
46,Ivanivka,35.963,48.223,28
160,Ozerna,25.351,49.627,134
39,Ruske Pole,23.533,48.057,33
94,Kilky,28.073,50.006,39
66,Mysiurivka,27.589,49.641,39
112,Kaluha,32.938,47.364,79
33,Hlynky,26.404,50.582,20
33,Sychivka,28.872,50.753,33
94,Nyrkiv,25.598,48.814,33
79,Voskresenivka,35.913,48.337,39
66,Bilashiv,26.094,50.38,33
33,Bohdanivka,25.588,50.036,20
66,Kam'ianka,37.911,47.8,39
28,Novostav,25.964,50.761,28
55,Makedonivka,39.295,48.235,28
55,Sobkivka,30.267,48.685,39
46,Dolyna,25.726,49.211,33
66,Adampil,27.659,49.667,66
33,Mizhkolodiazhne,31.245,48.138,24
39,Yablunivka,25.064,49.225,24
39,Zvir,23.101,49.382,20
94,Pidlyptsi,25.053,49.767,66
24,Krasivka,25.728,49.495,20
24,Hutsulivka,25.116,48.426,20
46,Checheleve,33.392,49.017,0
24,Chortoryia,29.568,48.953,20
55,Zelena Dibrova,35.96,47.841,33
28,Lypovets,23.241,50.04,24
46,Karpaty,22.874,48.524,20
39,Roztoka,23.308,48.698,28
39,Novovoskresenivka,35.839,48.333,0
66,Shkurativka,34.178,51.135,46
79,Hornostaivka,36.185,45.279,0
33,Pylatkivtsi,25.997,48.89,33
46,Danylo-Ivanivka,35.279,46.753,28
33,Dmytrivka,35.834,46.763,28
39,Holoborodkivske,35.095,49.491,28
33,Ubyni,24.428,49.927,24
24,Ihorivka,33.925,51.206,20
28,Makarivka,33.087,47.868,0
66,Shchotove,39.112,48.173,46
39,Molodiatyn,24.83,48.528,33
33,Dibrova,25.126,48.972,20
94,Avdiivka,32.792,51.777,55
79,Pokoshychi,32.953,51.786,39
46,Druzheliubivka,34.051,46.184,24
33,Verkhnokurhanne,34.243,45.092,0
33,Byten,24.972,51.133,28
39,Olshanka,27.824,50.232,20
24,Stari Kodaky,35.131,48.38,24
28,Mykolaivka,27.498,49.591,28
192,Toshkivka,38.562,48.782,46
66,Sukhodil,24.016,48.795,28
24,Bezvodne,33.285,47.172,24
46,Sukha Dolyna,24.034,49.568,20
55,Kutyshche,25.111,48.908,33
66,Kumeiky,31.511,49.537,39
46,Yasne,37.634,47.775,33
79,Bohorodychne,37.505,49.016,39
112,Myronivka,33.561,51.904,55
39,Kostiantynivka,31.9,48.392,33
55,Lyman,36.465,49.593,39
33,Kolisnykivka,34.202,49.216,24
33,Pidlissia,23.801,49.555,24
33,Opryshky,33.153,49.368,20
24,Sasivka,23.068,48.566,24
112,Turylche,26.196,48.773,46
79,Pukhivka,30.713,50.602,39
79,Tenkivka,28.1,50.542,39
66,Kalynivka,32.976,49.655,33
33,Miliardivka,30.205,46.751,20
46,Poliushkyne,33.073,52.155,46
94,Rozdol,35.39,47.279,39
24,Rozdilne,23.375,49.66,0
94,Pushkari,33.292,52.201,46
39,Bohdanivka,33.526,46.578,0
46,Bakivtsi,25.271,50.592,33
28,Derzhanivka,26.931,48.845,20
33,Novyi Sad,33.999,45.147,28
28,Verbyne,33.421,49.742,24
28,Vorontsivka,32.074,47.281,28
66,Kryvky,34.112,49.681,33
66,Krasnokam'ianka,35.082,44.922,39
66,Lalovo,22.811,48.404,24
55,Bila Skelia,34.621,45.094,39
46,Shliakhtyntsi,25.663,49.584,24
55,Koniukhiv,23.755,49.212,33
55,Khvoshchivka,33.282,49.735,28
46,Chaikyne,34.082,45.089,20
39,Huto-Mar'iatyn,29.414,51.027,33
46,Strilnyky,28.411,48.794,46
24,Zahrebelnia,28.554,49.535,20
33,Yarke Pole,35.198,45.206,20
94,Krainie,33.834,45.228,46
39,Sadky,25.561,48.851,28
33,Haiove,31.106,51.079,33
55,Shchytyn,24.875,51.783,46
55,Hrushyne,36.154,49.365,33
230,Makiivka,31.833,50.666,94
28,Hetynia,23.017,48.088,20
112,Verkhnia,24.315,49.102,55
39,Sivky,27.208,50.975,28
230,Velyka Pysarivka,35.481,50.422,230
94,Voskobiinyky,34.155,50.029,55
24,Kapustyntsi,25.823,48.871,20
39,Poltavske,36.254,49.013,33
46,Salohubivka,33.329,50.784,20
39,Shchaslyve,32.351,47.67,20
134,Koshary,30.166,46.965,55
134,Ivanivka,36.698,49.209,134
55,Neporotove,27.284,48.606,39
39,Chervonyi Zaporozhets,33.926,47.7,33
79,Malynivka,36.736,47.051,79
39,Bratkovychi,23.588,49.788,0
46,Shylivka,36.941,48.379,46
33,Vysokopillia,37.072,48.77,0
134,Rivne,27.57,48.628,79
46,Velykyi Lazuchyn,26.504,49.772,46
66,Kulishi,34.499,48.627,39
94,Maiakivka,32.643,49.851,28
79,Velykoseletske,32.8,49.809,46
46,Hanzhivka,34.176,49.176,24
94,Poiasky,27.804,51.203,46
39,Poryk,28.115,49.514,0
46,Khotiachiv,24.169,50.83,28
55,Novyi Donbas,37.182,48.45,39
79,Olenivka,32.31,51.251,66
79,P'iatka,28.368,50.019,55
55,Novosemenivka,29.54,47.414,28
66,Verkhnie Husne,23.031,48.886,39
94,Hopchytsia,29.279,49.53,46
39,Matsiivka,32.447,50.657,33
134,Hlodosy,31.328,48.461,112
94,Olenivka,29.501,47.953,46
230,Perehonivka,30.521,48.536,160
79,Bdzhilna,29.747,48.621,39
24,Kurylekhivka,34.756,49.527,0
112,Rubtsi,37.567,49.178,79
112,Kryva Luka,37.904,48.873,39
134,Pasichna,24.421,48.569,94
66,Vasyne,32.709,48.571,46
55,Krasna,24.696,48.575,39
55,Skybyntsi,29.501,49.527,28
24,Honcharivka,24.784,49.875,20
46,Novozaritske,29.8,47.506,46
94,Maidan-Oleksandrivskyi,27.18,48.974,66
46,Podolianske,27.247,49.054,20
39,Lehedzyne,30.513,48.796,20
24,Mala Mochulka,29.641,48.634,0
79,Hlybochok,25.923,48.823,55
55,Berezhnytsia,24.192,49.336,39
24,Bakaly,30.046,49.704,20
46,Rivne,31.783,48.851,24
55,Smerekiv,24.048,50.022,28
33,Rybne,25.269,48.345,20
46,Dereshova,27.523,48.774,33
46,Tovstenke,26.062,49.022,46
55,Sinhury,28.657,50.169,33
55,Frontivka,29.56,49.096,28
160,Svitle,38.653,49.376,66
28,Shevchenka,35.355,47.309,24
46,Burdivka,30.438,46.807,0
24,Svydnyk,23.167,49.242,20
24,Pisochyn,29.018,49.106,24
55,Rivne,35.389,46.927,24
94,Babyn,29.324,49.133,66
28,Shvaikivtsi,25.934,49.021,20
55,Khmelnytskyi,39.65,47.983,46
33,Pidlisne,25.8,50.058,20
46,Zharok,27.613,49.236,33
33,Raikivtsi,26.757,49.327,33
79,Semyhir'ia,32.9,49.011,39
24,Dakhtaliia,28.581,48.395,0
94,Horodyshche,28.103,49.367,33
134,Sozonivka,32.312,48.571,66
39,Kybliary,22.553,48.605,24
112,Sokolivka,24.848,50.04,66
28,Rozhanivka,25.711,48.836,20
66,Bitlia,22.984,48.974,33
160,Yurkivka,28.579,48.692,94
28,Matviikha,29.895,49.004,20
112,Nemyryntsi,26.485,49.372,79
46,Stepivka,32.272,47.854,39
33,Pryslip,23.536,48.691,0
55,Medukha,24.812,49.15,24
46,Nechuivka,28.27,48.31,28
24,Odnorih,30.229,49.688,20
79,Snizhky,30.118,49.365,39
39,Okhmativ,30.227,49.173,33
28,Vasiutyntsi,27.781,49.142,20
55,Arapovychi,33.311,51.95,33
33,Pravdivka,26.906,49.238,33
39,Zavyshen,24.257,50.445,20
24,Zastav'ie,25.704,49.448,24
112,Myshkovychi,25.608,49.447,55
33,Oradivka,29.986,48.769,28
28,Prokhorivka,27.183,49.869,20
94,Rudnyky,23.908,49.451,55
55,Verbivka,29.436,49.779,46
28,Tarnavka,22.895,49.502,20
28,Nadrosivka,29.959,49.53,24
79,Ocheretnia,30.266,48.071,46
33,Pidhorodne,25.527,49.535,33
28,Duby,26.485,50.695,24
46,Baksheivka,37.215,50.202,39
134,Lozove,27.289,49.297,94
46,Dolynske,35.207,46.785,46
55,Netreba,27.307,51.111,46
192,Bibrka,24.291,49.636,112
24,Tykhopillia,36.611,49.084,0
24,Vilnyi Posad,33.584,47.965,20
46,Taniava,23.76,49.108,39
24,Orikhove,38.107,48.108,0
79,Zinkiv,27.071,49.077,0
55,Natalivka,27.585,50.622,33
94,Kamin,27.842,50.105,39
55,Myrne,32.09,47.932,39
39,Dobrianychi,24.526,49.564,20
28,Petrivka,35.491,49.074,24
39,Khorovy,25.156,48.182,20
55,Volytsia,29.086,50.085,39
28,Nynovychi,24.136,50.541,20
55,Antonivka,26.304,51.314,28
46,Slaviv,28.535,50.49,24
28,Litovyshche,26.035,50.189,24
55,Kultura,33.625,48.425,33
94,Bykivtsi,26.118,50.068,33
192,Toky,26.219,49.633,79
24,Bilychi,24.342,51.245,20
33,Tysovets,23.279,48.983,20
28,Krasnohirka,28.015,50.01,24
94,Petryliv,25,48.982,55
46,Budky,28.205,48.957,46
94,Cherneche,29.591,48.067,79
28,Zahreblia,26.294,50.18,20
33,Sitnyi,24.294,48.122,24
28,Andruha,25.751,50.167,24
55,Pilne,37.515,47.723,28
39,Kushlyn,25.808,49.978,33
79,Zarichchia,22.992,48.282,39
46,Solov'ivka,33.316,48.611,24
24,Kalnivtsi,25.583,48.344,20
55,Makiivka,30.428,49.976,28
28,Stovpyn,26.916,50.636,0
66,Lishchany,26.915,49.992,55
79,Polohy-Verhuny,31.723,49.998,20
46,Hulivtsi,26.493,50.01,33
46,Syberezh,31.141,51.674,28
79,Kokhivka,36.238,48.585,39
192,Slobidka,29.346,47.886,160
55,Mokhnachka,29.615,50.06,55
24,Khreniv,24.226,50.742,20
66,Dalnych,24.261,50.068,39
39,Tur'ia,24.832,50.081,20
39,Pererosle,26.387,50.13,39
39,Orilske,36.223,49.089,0
46,Mokrets,26.711,50.172,33
39,Osnova,33.158,50.756,33
55,Zdorivka,30.248,50.193,20
39,Ulianivka,31.744,49.972,20
39,Mala Soltanivka,30.152,50.174,28
24,Zarichchia,30.421,50.149,20
46,Yosypivtsi,26.321,50.154,28
24,Potorytsia,24.287,50.452,20
79,Pershotravneve,36.132,49.684,55
112,Levkiv,28.835,50.239,79
55,Stanislavivka,28.15,50.181,24
39,Vovchkiv,31.48,50.193,28
33,Sushno,24.541,50.331,24
33,Tylove,33.734,44.442,28
33,Horiany,23.544,50.198,20
66,Velyki Dmytrovychi,30.553,50.201,66
55,Hrytsevolia,24.967,50.215,33
39,Bohdanivka,32.016,50.219,0
